alpha,metric,group,data,opt
0.1,ndcg,45-49,0.07195602086786915,ETD_LIR_opt
0.1,ndcg,50-55,0.07049305672973097,ETD_LIR_opt
0.1,ndcg,56+,0.048343588610834876,ETD_LIR_opt
0.1,ndcg,other,0.10073912074217053,ETD_LIR_opt
0.1,ndcg,academic/educator,0.09763459443526326,ETD_LIR_opt
0.1,ndcg,artist,0.0875779678761185,ETD_LIR_opt
0.1,ndcg,clerical/admin,0.119176875192634,ETD_LIR_opt
0.1,ndcg,college/grad student,0.08887813448674556,ETD_LIR_opt
0.1,ndcg,customer service,0.09879524432413199,ETD_LIR_opt
0.1,ndcg,doctor/health care,0.06444994029161116,ETD_LIR_opt
0.1,ndcg,executive/managerial,0.08104913102083044,ETD_LIR_opt
0.1,ndcg,farmer,0.04389067263877187,ETD_LIR_opt
0.1,ndcg,homemaker,0.08048719125891245,ETD_LIR_opt
0.1,ndcg,K-12 student,0.057117092627724755,ETD_LIR_opt
0.1,ndcg,lawyer,0.05908840980568618,ETD_LIR_opt
0.1,ndcg,programmer,0.0776172075156321,ETD_LIR_opt
0.1,ndcg,retired,0.0659787544777149,ETD_LIR_opt
0.1,ndcg,sales/marketing,0.0753282012581552,ETD_LIR_opt
0.1,ndcg,scientist,0.06199781668104484,ETD_LIR_opt
0.1,ndcg,self-employed,0.09763627203918503,ETD_LIR_opt
0.1,ndcg,technician/engineer,0.07946918901720586,ETD_LIR_opt
0.1,ndcg,tradesman/craftsman,0.09629198690847209,ETD_LIR_opt
0.1,ndcg,unemployed,0.11041549052006287,ETD_LIR_opt
0.1,ndcg,writer,0.0837542836026939,ETD_LIR_opt
0.1,hr,Overall,0.1657559198542805,ETD_LIR_opt
0.1,hr,Male,0.163241745555299,ETD_LIR_opt
0.1,hr,Female,0.1721311475409836,ETD_LIR_opt
0.1,hr,Under 18,0.11312217194570136,ETD_LIR_opt
0.1,hr,18-24,0.16772438803263826,ETD_LIR_opt
0.1,hr,25-34,0.18368320610687022,ETD_LIR_opt
0.1,hr,35-44,0.18273260687342832,ETD_LIR_opt
0.1,hr,45-49,0.14363636363636365,ETD_LIR_opt
0.1,hr,50-55,0.1431451612903226,ETD_LIR_opt
0.1,hr,56+,0.1,ETD_LIR_opt
0.1,hr,other,0.18706047819971872,ETD_LIR_opt
0.1,hr,academic/educator,0.17803030303030304,ETD_LIR_opt
0.1,hr,artist,0.1760299625468165,ETD_LIR_opt
0.1,hr,clerical/admin,0.2254335260115607,ETD_LIR_opt
0.1,hr,college/grad student,0.1857707509881423,ETD_LIR_opt
0.1,hr,customer service,0.20535714285714285,ETD_LIR_opt
0.1,hr,doctor/health care,0.1228813559322034,ETD_LIR_opt
0.1,hr,executive/managerial,0.15169366715758467,ETD_LIR_opt
0.1,hr,farmer,0.11764705882352941,ETD_LIR_opt
0.1,hr,homemaker,0.14130434782608695,ETD_LIR_opt
0.1,hr,K-12 student,0.10309278350515463,ETD_LIR_opt
0.1,hr,lawyer,0.13178294573643412,ETD_LIR_opt
0.1,hr,programmer,0.15979381443298968,ETD_LIR_opt
0.1,hr,retired,0.11971830985915492,ETD_LIR_opt
0.1,hr,sales/marketing,0.1490066225165563,ETD_LIR_opt
0.1,hr,scientist,0.14583333333333334,ETD_LIR_opt
0.1,hr,self-employed,0.17427385892116182,ETD_LIR_opt
0.1,hr,technician/engineer,0.1593625498007968,ETD_LIR_opt
0.1,hr,tradesman/craftsman,0.18571428571428572,ETD_LIR_opt
0.1,hr,unemployed,0.20833333333333334,ETD_LIR_opt
0.1,hr,writer,0.1601423487544484,ETD_LIR_opt
0.1,recall,Overall,0.007257165934031566,ETD_LIR_opt
0.1,recall,Male,0.006932738567746557,ETD_LIR_opt
0.1,recall,Female,0.008079821041397123,ETD_LIR_opt
0.1,recall,Under 18,0.006022529082186066,ETD_LIR_opt
0.1,recall,18-24,0.00698429986758141,ETD_LIR_opt
0.1,recall,25-34,0.007624883970100989,ETD_LIR_opt
0.1,recall,35-44,0.008429487017615844,ETD_LIR_opt
0.1,recall,45-49,0.00672597149260787,ETD_LIR_opt
0.1,recall,50-55,0.006095414275451174,ETD_LIR_opt
0.1,recall,56+,0.00534373363054138,ETD_LIR_opt
0.1,recall,other,0.007284211630908198,ETD_LIR_opt
0.1,recall,academic/educator,0.007760627605703534,ETD_LIR_opt
0.1,recall,artist,0.006275022424457714,ETD_LIR_opt
0.1,recall,clerical/admin,0.007016338410481091,ETD_LIR_opt
0.1,recall,college/grad student,0.007889577618123644,ETD_LIR_opt
0.1,recall,customer service,0.006426085947064593,ETD_LIR_opt
0.1,recall,doctor/health care,0.006505360935045205,ETD_LIR_opt
0.1,recall,executive/managerial,0.007521761476292241,ETD_LIR_opt
0.1,recall,farmer,0.0009377369732423355,ETD_LIR_opt
0.1,recall,homemaker,0.011603116967628294,ETD_LIR_opt
0.1,recall,K-12 student,0.005160317325774284,ETD_LIR_opt
0.1,recall,lawyer,0.005392952990935795,ETD_LIR_opt
0.1,recall,programmer,0.007471418769208544,ETD_LIR_opt
0.1,recall,retired,0.0072183784509689385,ETD_LIR_opt
0.1,recall,sales/marketing,0.005483492155295734,ETD_LIR_opt
0.1,recall,scientist,0.004245218562993226,ETD_LIR_opt
0.1,recall,self-employed,0.007663516649031937,ETD_LIR_opt
0.1,recall,technician/engineer,0.009154214989513292,ETD_LIR_opt
0.1,recall,tradesman/craftsman,0.010968110493870257,ETD_LIR_opt
0.1,recall,unemployed,0.009158299968527524,ETD_LIR_opt
0.1,recall,writer,0.005226596277828644,ETD_LIR_opt
0.1,precision,Overall,0.020301374399735055,ETD_LIR_opt
0.1,precision,Male,0.020133918263680443,ETD_LIR_opt
0.1,precision,Female,0.02072599531615925,ETD_LIR_opt
0.1,precision,Under 18,0.014027149321266969,ETD_LIR_opt
0.1,precision,18-24,0.019945602901178604,ETD_LIR_opt
0.1,precision,25-34,0.022900763358778626,ETD_LIR_opt
0.1,precision,35-44,0.02296730930427494,ETD_LIR_opt
0.1,precision,45-49,0.01781818181818182,ETD_LIR_opt
0.1,precision,50-55,0.016330645161290323,ETD_LIR_opt
0.1,precision,56+,0.01105263157894737,ETD_LIR_opt
0.1,precision,other,0.022503516174402254,ETD_LIR_opt
0.1,precision,academic/educator,0.021590909090909095,ETD_LIR_opt
0.1,precision,artist,0.021348314606741574,ETD_LIR_opt
0.1,precision,clerical/admin,0.024855491329479774,ETD_LIR_opt
0.1,precision,college/grad student,0.02187088274044796,ETD_LIR_opt
0.1,precision,customer service,0.024107142857142858,ETD_LIR_opt
0.1,precision,doctor/health care,0.015677966101694914,ETD_LIR_opt
0.1,precision,executive/managerial,0.019882179675994108,ETD_LIR_opt
0.1,precision,farmer,0.011764705882352941,ETD_LIR_opt
0.1,precision,homemaker,0.016304347826086956,ETD_LIR_opt
0.1,precision,K-12 student,0.012371134020618556,ETD_LIR_opt
0.1,precision,lawyer,0.013953488372093023,ETD_LIR_opt
0.1,precision,programmer,0.01907216494845361,ETD_LIR_opt
0.1,precision,retired,0.013380281690140846,ETD_LIR_opt
0.1,precision,sales/marketing,0.018211920529801324,ETD_LIR_opt
0.1,precision,scientist,0.018055555555555557,ETD_LIR_opt
0.1,precision,self-employed,0.023651452282157676,ETD_LIR_opt
0.1,precision,technician/engineer,0.020318725099601597,ETD_LIR_opt
0.1,precision,tradesman/craftsman,0.022857142857142857,ETD_LIR_opt
0.1,precision,unemployed,0.026388888888888892,ETD_LIR_opt
0.1,precision,writer,0.021352313167259787,ETD_LIR_opt
0.1,LIR,Overall,0.3342471584484183,ETD_LIR_opt
0.1,LIR,Male,0.34016650762349615,ETD_LIR_opt
0.1,LIR,Female,0.3192461629672819,ETD_LIR_opt
0.1,LIR,Under 18,0.27813921321840296,ETD_LIR_opt
0.1,LIR,18-24,0.33983830953073296,ETD_LIR_opt
0.1,LIR,25-34,0.35592324548293036,ETD_LIR_opt
0.1,LIR,35-44,0.34757799383711674,ETD_LIR_opt
0.1,LIR,45-49,0.31115316071001503,ETD_LIR_opt
0.1,LIR,50-55,0.3150604634267199,ETD_LIR_opt
0.1,LIR,56+,0.24785362855657625,ETD_LIR_opt
0.1,LIR,other,0.33856974779040067,ETD_LIR_opt
0.1,LIR,academic/educator,0.3297313820505634,ETD_LIR_opt
0.1,LIR,artist,0.37065886750494625,ETD_LIR_opt
0.1,LIR,clerical/admin,0.3617737930728848,ETD_LIR_opt
0.1,LIR,college/grad student,0.34519393173730734,ETD_LIR_opt
0.1,LIR,customer service,0.40604655284239716,ETD_LIR_opt
0.1,LIR,doctor/health care,0.30117906211111467,ETD_LIR_opt
0.1,LIR,executive/managerial,0.3182830004433054,ETD_LIR_opt
0.1,LIR,farmer,0.33314044729087827,ETD_LIR_opt
0.1,LIR,homemaker,0.2854884292150069,ETD_LIR_opt
0.1,LIR,K-12 student,0.2686925184382322,ETD_LIR_opt
0.1,LIR,lawyer,0.3213320543707592,ETD_LIR_opt
0.1,LIR,programmer,0.35004703796753994,ETD_LIR_opt
0.1,LIR,retired,0.2517210617225724,ETD_LIR_opt
0.1,LIR,sales/marketing,0.3336215406928996,ETD_LIR_opt
0.1,LIR,scientist,0.3370745140693925,ETD_LIR_opt
0.1,LIR,self-employed,0.33623874956109756,ETD_LIR_opt
0.1,LIR,technician/engineer,0.31844173151797595,ETD_LIR_opt
0.1,LIR,tradesman/craftsman,0.3238053539150362,ETD_LIR_opt
0.1,LIR,unemployed,0.36721449106885523,ETD_LIR_opt
0.1,LIR,writer,0.39565689226201417,ETD_LIR_opt
0.1,SEP,Overall,0.5823833019392897,ETD_LIR_opt
0.1,SEP,Male,0.582325790575902,ETD_LIR_opt
0.1,SEP,Female,0.5825291343250227,ETD_LIR_opt
0.1,SEP,Under 18,0.5677111976387776,ETD_LIR_opt
0.1,SEP,18-24,0.5813151391576897,ETD_LIR_opt
0.1,SEP,25-34,0.5847852413305575,ETD_LIR_opt
0.1,SEP,35-44,0.5839759190656822,ETD_LIR_opt
0.1,SEP,45-49,0.576431923148467,ETD_LIR_opt
0.1,SEP,50-55,0.5917568561476917,ETD_LIR_opt
0.1,SEP,56+,0.5721470831240756,ETD_LIR_opt
0.1,SEP,other,0.5745043791933876,ETD_LIR_opt
0.1,SEP,academic/educator,0.5905613224639724,ETD_LIR_opt
0.1,SEP,artist,0.5889508861122701,ETD_LIR_opt
0.1,SEP,clerical/admin,0.591679305477177,ETD_LIR_opt
0.1,SEP,college/grad student,0.5752987199138935,ETD_LIR_opt
0.1,SEP,customer service,0.573077187671113,ETD_LIR_opt
0.1,SEP,doctor/health care,0.5861758928431934,ETD_LIR_opt
0.1,SEP,executive/managerial,0.5837095867024736,ETD_LIR_opt
0.1,SEP,farmer,0.5890248423972178,ETD_LIR_opt
0.1,SEP,homemaker,0.5735916127980386,ETD_LIR_opt
0.1,SEP,K-12 student,0.5654237764769796,ETD_LIR_opt
0.1,SEP,lawyer,0.5842728931300494,ETD_LIR_opt
0.1,SEP,programmer,0.5914094561568652,ETD_LIR_opt
0.1,SEP,retired,0.5626675336914516,ETD_LIR_opt
0.1,SEP,sales/marketing,0.5864290517339141,ETD_LIR_opt
0.1,SEP,scientist,0.5968750354771246,ETD_LIR_opt
0.1,SEP,self-employed,0.5866498456105003,ETD_LIR_opt
0.1,SEP,technician/engineer,0.5805070753753718,ETD_LIR_opt
0.1,SEP,tradesman/craftsman,0.6009459332720395,ETD_LIR_opt
0.1,SEP,unemployed,0.5753336270335403,ETD_LIR_opt
0.1,SEP,writer,0.5873621474330171,ETD_LIR_opt
0.1,ETD,Overall,0.24698675496688743,ETD_LIR_opt
0.1,ETD,Male,0.2484414684830293,ETD_LIR_opt
0.1,ETD,Female,0.24330017554125224,ETD_LIR_opt
0.1,ETD,Under 18,0.24684684684684682,ETD_LIR_opt
0.1,ETD,18-24,0.25067996373526746,ETD_LIR_opt
0.1,ETD,25-34,0.2453721374045802,ETD_LIR_opt
0.1,ETD,35-44,0.24970662196144172,ETD_LIR_opt
0.1,ETD,45-49,0.24309090909090908,ETD_LIR_opt
0.1,ETD,50-55,0.248991935483871,ETD_LIR_opt
0.1,ETD,56+,0.23973684210526314,ETD_LIR_opt
0.1,ETD,other,0.24106891701828415,ETD_LIR_opt
0.1,ETD,academic/educator,0.2507575757575758,ETD_LIR_opt
0.1,ETD,artist,0.24531835205992508,ETD_LIR_opt
0.1,ETD,clerical/admin,0.24104046242774568,ETD_LIR_opt
0.1,ETD,college/grad student,0.24808959156785246,ETD_LIR_opt
0.1,ETD,customer service,0.23839285714285713,ETD_LIR_opt
0.1,ETD,doctor/health care,0.25,ETD_LIR_opt
0.1,ETD,executive/managerial,0.24270986745213552,ETD_LIR_opt
0.1,ETD,farmer,0.2647058823529412,ETD_LIR_opt
0.1,ETD,homemaker,0.2510869565217391,ETD_LIR_opt
0.1,ETD,K-12 student,0.2512820512820513,ETD_LIR_opt
0.1,ETD,lawyer,0.2395348837209302,ETD_LIR_opt
0.1,ETD,programmer,0.24974226804123711,ETD_LIR_opt
0.1,ETD,retired,0.23943661971830985,ETD_LIR_opt
0.1,ETD,sales/marketing,0.24503311258278146,ETD_LIR_opt
0.1,ETD,scientist,0.24513888888888888,ETD_LIR_opt
0.1,ETD,self-employed,0.2526970954356847,ETD_LIR_opt
0.1,ETD,technician/engineer,0.25338645418326694,ETD_LIR_opt
0.1,ETD,tradesman/craftsman,0.2428571428571428,ETD_LIR_opt
0.1,ETD,unemployed,0.26944444444444443,ETD_LIR_opt
0.1,ETD,writer,0.2483985765124555,ETD_LIR_opt
0.15,ndcg,Overall,0.08763598166610617,ETD_LIR_opt
0.15,ndcg,Male,0.0878616182781058,ETD_LIR_opt
0.15,ndcg,Female,0.08706383168567855,ETD_LIR_opt
0.15,ndcg,Under 18,0.06286262263198089,ETD_LIR_opt
0.15,ndcg,18-24,0.09122784186900329,ETD_LIR_opt
0.15,ndcg,25-34,0.09688840901158102,ETD_LIR_opt
0.15,ndcg,35-44,0.09919099180991026,ETD_LIR_opt
0.15,ndcg,45-49,0.07700286510875903,ETD_LIR_opt
0.15,ndcg,50-55,0.06470253670000607,ETD_LIR_opt
0.15,ndcg,56+,0.04963092517873559,ETD_LIR_opt
0.15,ndcg,other,0.10291420247242457,ETD_LIR_opt
0.15,ndcg,academic/educator,0.10018954031130352,ETD_LIR_opt
0.15,ndcg,artist,0.08425633294336832,ETD_LIR_opt
0.15,ndcg,clerical/admin,0.12772452355811498,ETD_LIR_opt
0.15,ndcg,college/grad student,0.09063409730703455,ETD_LIR_opt
0.15,ndcg,customer service,0.10862621158063268,ETD_LIR_opt
0.15,ndcg,doctor/health care,0.06851615193996605,ETD_LIR_opt
0.15,ndcg,executive/managerial,0.08417023232286247,ETD_LIR_opt
0.15,ndcg,farmer,0.04389067263877187,ETD_LIR_opt
0.15,ndcg,homemaker,0.07686011133939127,ETD_LIR_opt
0.15,ndcg,K-12 student,0.057265138320086235,ETD_LIR_opt
0.15,ndcg,lawyer,0.06340831771823563,ETD_LIR_opt
0.15,ndcg,programmer,0.07996144808729555,ETD_LIR_opt
0.15,ndcg,retired,0.05686330584063339,ETD_LIR_opt
0.15,ndcg,sales/marketing,0.06996502561935689,ETD_LIR_opt
0.15,ndcg,scientist,0.06506099546122332,ETD_LIR_opt
0.15,ndcg,self-employed,0.09893633673001413,ETD_LIR_opt
0.15,ndcg,technician/engineer,0.08364730451146843,ETD_LIR_opt
0.15,ndcg,tradesman/craftsman,0.13101097058367375,ETD_LIR_opt
0.15,ndcg,unemployed,0.10578158321778786,ETD_LIR_opt
0.15,ndcg,writer,0.08884035442003875,ETD_LIR_opt
0.15,hr,Overall,0.16890213611525087,ETD_LIR_opt
0.15,hr,Male,0.169244978065112,ETD_LIR_opt
0.15,hr,Female,0.1680327868852459,ETD_LIR_opt
0.15,hr,Under 18,0.11312217194570136,ETD_LIR_opt
0.15,hr,18-24,0.17497733454215775,ETD_LIR_opt
0.15,hr,25-34,0.18797709923664122,ETD_LIR_opt
0.15,hr,35-44,0.18608549874266556,ETD_LIR_opt
0.15,hr,45-49,0.14909090909090908,ETD_LIR_opt
0.15,hr,50-55,0.1350806451612903,ETD_LIR_opt
0.15,hr,56+,0.09736842105263158,ETD_LIR_opt
0.15,hr,other,0.189873417721519,ETD_LIR_opt
0.15,hr,academic/educator,0.17613636363636365,ETD_LIR_opt
0.15,hr,artist,0.1760299625468165,ETD_LIR_opt
0.15,hr,clerical/admin,0.23699421965317918,ETD_LIR_opt
0.15,hr,college/grad student,0.1857707509881423,ETD_LIR_opt
0.15,hr,customer service,0.22321428571428573,ETD_LIR_opt
0.15,hr,doctor/health care,0.13983050847457626,ETD_LIR_opt
0.15,hr,executive/managerial,0.15758468335787923,ETD_LIR_opt
0.15,hr,farmer,0.11764705882352941,ETD_LIR_opt
0.15,hr,homemaker,0.13043478260869565,ETD_LIR_opt
0.15,hr,K-12 student,0.10309278350515463,ETD_LIR_opt
0.15,hr,lawyer,0.13953488372093023,ETD_LIR_opt
0.15,hr,programmer,0.16752577319587628,ETD_LIR_opt
0.15,hr,retired,0.1056338028169014,ETD_LIR_opt
0.15,hr,sales/marketing,0.1357615894039735,ETD_LIR_opt
0.15,hr,scientist,0.14583333333333334,ETD_LIR_opt
0.15,hr,self-employed,0.17427385892116182,ETD_LIR_opt
0.15,hr,technician/engineer,0.16533864541832669,ETD_LIR_opt
0.15,hr,tradesman/craftsman,0.24285714285714285,ETD_LIR_opt
0.15,hr,unemployed,0.19444444444444445,ETD_LIR_opt
0.15,hr,writer,0.1708185053380783,ETD_LIR_opt
0.15,recall,Overall,0.007385935398893195,ETD_LIR_opt
0.15,recall,Male,0.007155558164762056,ETD_LIR_opt
0.15,recall,Female,0.007970106242582868,ETD_LIR_opt
0.15,recall,Under 18,0.00546585318274148,ETD_LIR_opt
0.15,recall,18-24,0.007475743110463347,ETD_LIR_opt
0.15,recall,25-34,0.007669843614985812,ETD_LIR_opt
0.15,recall,35-44,0.008536907091618853,ETD_LIR_opt
0.15,recall,45-49,0.0071262795810759245,ETD_LIR_opt
0.15,recall,50-55,0.006098671168131232,ETD_LIR_opt
0.15,recall,56+,0.005118549008928048,ETD_LIR_opt
0.15,recall,other,0.00730822687840509,ETD_LIR_opt
0.15,recall,academic/educator,0.007442281260948624,ETD_LIR_opt
0.15,recall,artist,0.006420989383920237,ETD_LIR_opt
0.15,recall,clerical/admin,0.0070594561441432325,ETD_LIR_opt
0.15,recall,college/grad student,0.008076757707163934,ETD_LIR_opt
0.15,recall,customer service,0.007790562974714498,ETD_LIR_opt
0.15,recall,doctor/health care,0.007198371265026167,ETD_LIR_opt
0.15,recall,executive/managerial,0.0075980437876358095,ETD_LIR_opt
0.15,recall,farmer,0.010128913443830571,ETD_LIR_opt
0.15,recall,homemaker,0.010461024970148775,ETD_LIR_opt
0.15,recall,K-12 student,0.005008471334458484,ETD_LIR_opt
0.15,recall,lawyer,0.005401881025823807,ETD_LIR_opt
0.15,recall,programmer,0.007701137415466981,ETD_LIR_opt
0.15,recall,retired,0.007020653945003168,ETD_LIR_opt
0.15,recall,sales/marketing,0.004597851006075444,ETD_LIR_opt
0.15,recall,scientist,0.004245218562993226,ETD_LIR_opt
0.15,recall,self-employed,0.0074743625965424335,ETD_LIR_opt
0.15,recall,technician/engineer,0.009539680614894864,ETD_LIR_opt
0.15,recall,tradesman/craftsman,0.014702190744847589,ETD_LIR_opt
0.15,recall,unemployed,0.010257356202009035,ETD_LIR_opt
0.15,recall,writer,0.00546533043220244,ETD_LIR_opt
0.15,precision,Overall,0.020450405696307336,ETD_LIR_opt
0.15,precision,Male,0.020572616024012932,ETD_LIR_opt
0.15,precision,Female,0.02014051522248244,ETD_LIR_opt
0.15,precision,Under 18,0.01312217194570136,ETD_LIR_opt
0.15,precision,18-24,0.020761559383499547,ETD_LIR_opt
0.15,precision,25-34,0.022900763358778626,ETD_LIR_opt
0.15,precision,35-44,0.023637887678122384,ETD_LIR_opt
0.15,precision,45-49,0.018000000000000002,ETD_LIR_opt
0.15,precision,50-55,0.015524193548387098,ETD_LIR_opt
0.15,precision,56+,0.010263157894736844,ETD_LIR_opt
0.15,precision,other,0.022362869198312235,ETD_LIR_opt
0.15,precision,academic/educator,0.020833333333333332,ETD_LIR_opt
0.15,precision,artist,0.02172284644194757,ETD_LIR_opt
0.15,precision,clerical/admin,0.02601156069364162,ETD_LIR_opt
0.15,precision,college/grad student,0.022397891963109356,ETD_LIR_opt
0.15,precision,customer service,0.025,ETD_LIR_opt
0.15,precision,doctor/health care,0.01822033898305085,ETD_LIR_opt
0.15,precision,executive/managerial,0.020618556701030927,ETD_LIR_opt
0.15,precision,farmer,0.011764705882352941,ETD_LIR_opt
0.15,precision,homemaker,0.014130434782608699,ETD_LIR_opt
0.15,precision,K-12 student,0.011340206185567008,ETD_LIR_opt
0.15,precision,lawyer,0.014728682170542637,ETD_LIR_opt
0.15,precision,programmer,0.019845360824742267,ETD_LIR_opt
0.15,precision,retired,0.01267605633802817,ETD_LIR_opt
0.15,precision,sales/marketing,0.016556291390728478,ETD_LIR_opt
0.15,precision,scientist,0.018055555555555557,ETD_LIR_opt
0.15,precision,self-employed,0.02199170124481328,ETD_LIR_opt
0.15,precision,technician/engineer,0.02071713147410359,ETD_LIR_opt
0.15,precision,tradesman/craftsman,0.030000000000000002,ETD_LIR_opt
0.15,precision,unemployed,0.022222222222222223,ETD_LIR_opt
0.15,precision,writer,0.02170818505338078,ETD_LIR_opt
0.15,LIR,Overall,0.3423248375540205,ETD_LIR_opt
0.15,LIR,Male,0.3480375845596439,ETD_LIR_opt
0.15,LIR,Female,0.32784741960120906,ETD_LIR_opt
0.15,LIR,Under 18,0.2799234036814965,ETD_LIR_opt
0.15,LIR,18-24,0.3481920189131577,ETD_LIR_opt
0.15,LIR,25-34,0.3649804345240865,ETD_LIR_opt
0.15,LIR,35-44,0.35585218361682336,ETD_LIR_opt
0.15,LIR,45-49,0.3199568173089107,ETD_LIR_opt
0.15,LIR,50-55,0.3220710832279674,ETD_LIR_opt
0.15,LIR,56+,0.2531291413932904,ETD_LIR_opt
0.15,LIR,other,0.3460934571139123,ETD_LIR_opt
0.15,LIR,academic/educator,0.3389759424621839,ETD_LIR_opt
0.15,LIR,artist,0.3790031278942024,ETD_LIR_opt
0.15,LIR,clerical/admin,0.3761127566317459,ETD_LIR_opt
0.15,LIR,college/grad student,0.3538136934384323,ETD_LIR_opt
0.15,LIR,customer service,0.41001642521898746,ETD_LIR_opt
0.15,LIR,doctor/health care,0.308628629598379,ETD_LIR_opt
0.15,LIR,executive/managerial,0.32420852606298706,ETD_LIR_opt
0.15,LIR,farmer,0.35779668927944613,ETD_LIR_opt
0.15,LIR,homemaker,0.29660772687545983,ETD_LIR_opt
0.15,LIR,K-12 student,0.27060791448880983,ETD_LIR_opt
0.15,LIR,lawyer,0.32585337103063294,ETD_LIR_opt
0.15,LIR,programmer,0.35491207864649604,ETD_LIR_opt
0.15,LIR,retired,0.2589826479895968,ETD_LIR_opt
0.15,LIR,sales/marketing,0.34471470154409145,ETD_LIR_opt
0.15,LIR,scientist,0.3465325439825686,ETD_LIR_opt
0.15,LIR,self-employed,0.3482216708792031,ETD_LIR_opt
0.15,LIR,technician/engineer,0.3280731742649194,ETD_LIR_opt
0.15,LIR,tradesman/craftsman,0.3335148981658898,ETD_LIR_opt
0.15,LIR,unemployed,0.38181998372182846,ETD_LIR_opt
0.15,LIR,writer,0.40134264433003575,ETD_LIR_opt
0.15,SEP,Overall,0.6048363939968311,ETD_LIR_opt
0.15,SEP,Male,0.6050954180809369,ETD_LIR_opt
0.15,SEP,Female,0.6041795829264198,ETD_LIR_opt
0.15,SEP,Under 18,0.5915276312061399,ETD_LIR_opt
0.15,SEP,18-24,0.6056909088962285,ETD_LIR_opt
0.15,SEP,25-34,0.6067179209120547,ETD_LIR_opt
0.15,SEP,35-44,0.6077319936996952,ETD_LIR_opt
0.15,SEP,45-49,0.5987141375125162,ETD_LIR_opt
0.15,SEP,50-55,0.6126752288536595,ETD_LIR_opt
0.15,SEP,56+,0.5892568012606941,ETD_LIR_opt
0.15,SEP,other,0.5970200044469788,ETD_LIR_opt
0.15,SEP,academic/educator,0.6105305942344977,ETD_LIR_opt
0.15,SEP,artist,0.6111616685516129,ETD_LIR_opt
0.15,SEP,clerical/admin,0.6180743872314867,ETD_LIR_opt
0.15,SEP,college/grad student,0.6006918211929528,ETD_LIR_opt
0.15,SEP,customer service,0.6004338995164752,ETD_LIR_opt
0.15,SEP,doctor/health care,0.604499980721141,ETD_LIR_opt
0.15,SEP,executive/managerial,0.6050539511091565,ETD_LIR_opt
0.15,SEP,farmer,0.6281397979152805,ETD_LIR_opt
0.15,SEP,homemaker,0.5975746942057661,ETD_LIR_opt
0.15,SEP,K-12 student,0.5868424148579977,ETD_LIR_opt
0.15,SEP,lawyer,0.6026189710130222,ETD_LIR_opt
0.15,SEP,programmer,0.614533374099871,ETD_LIR_opt
0.15,SEP,retired,0.5848564881225953,ETD_LIR_opt
0.15,SEP,sales/marketing,0.6075425149094776,ETD_LIR_opt
0.15,SEP,scientist,0.6210667478948763,ETD_LIR_opt
0.15,SEP,self-employed,0.6090374257178541,ETD_LIR_opt
0.15,SEP,technician/engineer,0.6016611275266712,ETD_LIR_opt
0.15,SEP,tradesman/craftsman,0.6213737996486414,ETD_LIR_opt
0.15,SEP,unemployed,0.616023341543745,ETD_LIR_opt
0.15,SEP,writer,0.6074340093561006,ETD_LIR_opt
0.15,ETD,Overall,0.2819039735099338,ETD_LIR_opt
0.15,ETD,Male,0.28284460863541905,ETD_LIR_opt
0.15,ETD,Female,0.27952018724400235,ETD_LIR_opt
0.15,ETD,Under 18,0.28603603603603606,ETD_LIR_opt
0.15,ETD,18-24,0.28404351767905706,ETD_LIR_opt
0.15,ETD,25-34,0.2809637404580153,ETD_LIR_opt
0.15,ETD,35-44,0.2845766974015088,ETD_LIR_opt
0.15,ETD,45-49,0.28290909090909094,ETD_LIR_opt
0.15,ETD,50-55,0.28004032258064515,ETD_LIR_opt
0.15,ETD,56+,0.2710526315789474,ETD_LIR_opt
