alpha,metric,group,data,opt
0.6,SEP,technician/engineer,0.9489849099110215,SEP_LIR_opt
0.6,SEP,tradesman/craftsman,0.9570571146572053,SEP_LIR_opt
0.6,SEP,unemployed,0.9532995165822145,SEP_LIR_opt
0.6,SEP,writer,0.9440786915469923,SEP_LIR_opt
0.6,ETD,Overall,0.16432119205298013,SEP_LIR_opt
0.6,ETD,Male,0.16344954975756176,SEP_LIR_opt
0.6,ETD,Female,0.1665301345816267,SEP_LIR_opt
0.6,ETD,Under 18,0.16756756756756758,SEP_LIR_opt
0.6,ETD,18-24,0.16672710788757933,SEP_LIR_opt
0.6,ETD,25-34,0.16154580152671758,SEP_LIR_opt
0.6,ETD,35-44,0.16269907795473598,SEP_LIR_opt
0.6,ETD,45-49,0.16545454545454547,SEP_LIR_opt
0.6,ETD,50-55,0.16350806451612906,SEP_LIR_opt
0.6,ETD,56+,0.17526315789473682,SEP_LIR_opt
0.6,ETD,other,0.16582278481012658,SEP_LIR_opt
0.6,ETD,academic/educator,0.16193181818181818,SEP_LIR_opt
0.6,ETD,artist,0.15992509363295881,SEP_LIR_opt
0.6,ETD,clerical/admin,0.1624277456647399,SEP_LIR_opt
0.6,ETD,college/grad student,0.16613965744400527,SEP_LIR_opt
0.6,ETD,customer service,0.15714285714285717,SEP_LIR_opt
0.6,ETD,doctor/health care,0.16610169491525426,SEP_LIR_opt
0.6,ETD,executive/managerial,0.16318114874815906,SEP_LIR_opt
0.6,ETD,farmer,0.17647058823529416,SEP_LIR_opt
0.6,ETD,homemaker,0.16739130434782606,SEP_LIR_opt
0.6,ETD,K-12 student,0.1753846153846154,SEP_LIR_opt
0.6,ETD,lawyer,0.16511627906976742,SEP_LIR_opt
0.6,ETD,programmer,0.16314432989690722,SEP_LIR_opt
0.6,ETD,retired,0.176056338028169,SEP_LIR_opt
0.6,ETD,sales/marketing,0.16357615894039734,SEP_LIR_opt
0.6,ETD,scientist,0.15833333333333333,SEP_LIR_opt
0.6,ETD,self-employed,0.16639004149377598,SEP_LIR_opt
0.6,ETD,technician/engineer,0.1607569721115538,SEP_LIR_opt
0.6,ETD,tradesman/craftsman,0.16857142857142854,SEP_LIR_opt
0.6,ETD,unemployed,0.16805555555555557,SEP_LIR_opt
0.6,ETD,writer,0.1619217081850534,SEP_LIR_opt
0.65,ndcg,Overall,0.09355688667492036,SEP_LIR_opt
0.65,ndcg,Male,0.09628774733155225,SEP_LIR_opt
0.65,ndcg,Female,0.08663220429560387,SEP_LIR_opt
0.65,ndcg,Under 18,0.0777392818595912,SEP_LIR_opt
0.65,ndcg,18-24,0.10518875625451717,SEP_LIR_opt
0.65,ndcg,25-34,0.11636883373852726,SEP_LIR_opt
0.65,ndcg,35-44,0.08114856781345875,SEP_LIR_opt
0.65,ndcg,45-49,0.08319348408446695,SEP_LIR_opt
0.65,ndcg,50-55,0.05695284342608113,SEP_LIR_opt
0.65,ndcg,56+,0.04490030443931481,SEP_LIR_opt
0.65,ndcg,other,0.08638905217334573,SEP_LIR_opt
0.65,ndcg,academic/educator,0.09454395562299495,SEP_LIR_opt
0.65,ndcg,artist,0.10107527623395007,SEP_LIR_opt
0.65,ndcg,clerical/admin,0.0901264363876479,SEP_LIR_opt
0.65,ndcg,college/grad student,0.1137052763241247,SEP_LIR_opt
0.65,ndcg,customer service,0.11840731160267118,SEP_LIR_opt
0.65,ndcg,doctor/health care,0.10505490947009108,SEP_LIR_opt
0.65,ndcg,executive/managerial,0.07614825361773897,SEP_LIR_opt
0.65,ndcg,farmer,0.07422702983193619,SEP_LIR_opt
0.65,ndcg,homemaker,0.052153308542768874,SEP_LIR_opt
0.65,ndcg,K-12 student,0.0698325677516457,SEP_LIR_opt
0.65,ndcg,lawyer,0.06443861374269313,SEP_LIR_opt
0.65,ndcg,programmer,0.09366350641054234,SEP_LIR_opt
0.65,ndcg,retired,0.04710860906863248,SEP_LIR_opt
0.65,ndcg,sales/marketing,0.08594092642690097,SEP_LIR_opt
0.65,ndcg,scientist,0.09390378903210266,SEP_LIR_opt
0.65,ndcg,self-employed,0.10032461257740195,SEP_LIR_opt
0.65,ndcg,technician/engineer,0.10484103239375565,SEP_LIR_opt
0.65,ndcg,tradesman/craftsman,0.14594398242233675,SEP_LIR_opt
0.65,ndcg,unemployed,0.1000066589538802,SEP_LIR_opt
0.65,ndcg,writer,0.10802660338747551,SEP_LIR_opt
0.65,hr,Overall,0.18016227852293426,SEP_LIR_opt
0.65,hr,Male,0.18471484645578387,SEP_LIR_opt
0.65,hr,Female,0.1686182669789227,SEP_LIR_opt
0.65,hr,Under 18,0.1583710407239819,SEP_LIR_opt
0.65,hr,18-24,0.19945602901178605,SEP_LIR_opt
0.65,hr,25-34,0.22137404580152673,SEP_LIR_opt
0.65,hr,35-44,0.1584241408214585,SEP_LIR_opt
0.65,hr,45-49,0.15818181818181817,SEP_LIR_opt
0.65,hr,50-55,0.11693548387096774,SEP_LIR_opt
0.65,hr,56+,0.09210526315789473,SEP_LIR_opt
0.65,hr,other,0.16877637130801687,SEP_LIR_opt
0.65,hr,academic/educator,0.1856060606060606,SEP_LIR_opt
0.65,hr,artist,0.18726591760299627,SEP_LIR_opt
0.65,hr,clerical/admin,0.1907514450867052,SEP_LIR_opt
0.65,hr,college/grad student,0.21870882740447958,SEP_LIR_opt
0.65,hr,customer service,0.22321428571428573,SEP_LIR_opt
0.65,hr,doctor/health care,0.2033898305084746,SEP_LIR_opt
0.65,hr,executive/managerial,0.1487481590574374,SEP_LIR_opt
0.65,hr,farmer,0.11764705882352941,SEP_LIR_opt
0.65,hr,homemaker,0.07608695652173914,SEP_LIR_opt
0.65,hr,K-12 student,0.14948453608247422,SEP_LIR_opt
0.65,hr,lawyer,0.13953488372093023,SEP_LIR_opt
0.65,hr,programmer,0.17525773195876287,SEP_LIR_opt
0.65,hr,retired,0.09154929577464789,SEP_LIR_opt
0.65,hr,sales/marketing,0.17218543046357615,SEP_LIR_opt
0.65,hr,scientist,0.19444444444444445,SEP_LIR_opt
0.65,hr,self-employed,0.17012448132780084,SEP_LIR_opt
0.65,hr,technician/engineer,0.19322709163346613,SEP_LIR_opt
0.65,hr,tradesman/craftsman,0.24285714285714285,SEP_LIR_opt
0.65,hr,unemployed,0.2361111111111111,SEP_LIR_opt
0.65,hr,writer,0.20640569395017794,SEP_LIR_opt
0.65,recall,Overall,0.007723375974155211,SEP_LIR_opt
0.65,recall,Male,0.007494537493202599,SEP_LIR_opt
0.65,recall,Female,0.008303644979427906,SEP_LIR_opt
0.65,recall,Under 18,0.012004312266748815,SEP_LIR_opt
0.65,recall,18-24,0.008400441489052304,SEP_LIR_opt
0.65,recall,25-34,0.008679922942163994,SEP_LIR_opt
0.65,recall,35-44,0.0065124233751541515,SEP_LIR_opt
0.65,recall,45-49,0.007600613396884293,SEP_LIR_opt
0.65,recall,50-55,0.0049675924092484666,SEP_LIR_opt
0.65,recall,56+,0.005568749362997121,SEP_LIR_opt
0.65,recall,other,0.006115709636015282,SEP_LIR_opt
0.65,recall,academic/educator,0.0074004981471498706,SEP_LIR_opt
0.65,recall,artist,0.0061828889335345085,SEP_LIR_opt
0.65,recall,clerical/admin,0.008130970596700258,SEP_LIR_opt
0.65,recall,college/grad student,0.009077179975569945,SEP_LIR_opt
0.65,recall,customer service,0.008126236757742199,SEP_LIR_opt
0.65,recall,doctor/health care,0.012037663541178965,SEP_LIR_opt
0.65,recall,executive/managerial,0.006600628488333801,SEP_LIR_opt
0.65,recall,farmer,0.011140819964349376,SEP_LIR_opt
0.65,recall,homemaker,0.0029449089796700647,SEP_LIR_opt
0.65,recall,K-12 student,0.012565875151854271,SEP_LIR_opt
0.65,recall,lawyer,0.006230560711302545,SEP_LIR_opt
0.65,recall,programmer,0.007154983269719518,SEP_LIR_opt
0.65,recall,retired,0.005660711840145344,SEP_LIR_opt
0.65,recall,sales/marketing,0.007757588419603792,SEP_LIR_opt
0.65,recall,scientist,0.008546743662449417,SEP_LIR_opt
0.65,recall,self-employed,0.005756243970131897,SEP_LIR_opt
0.65,recall,technician/engineer,0.009264122707607536,SEP_LIR_opt
0.65,recall,tradesman/craftsman,0.011822151133222996,SEP_LIR_opt
0.65,recall,unemployed,0.009244509556305056,SEP_LIR_opt
0.65,recall,writer,0.006475044479396092,SEP_LIR_opt
0.65,precision,Overall,0.02265275707898659,SEP_LIR_opt
0.65,precision,Male,0.02318171323020088,SEP_LIR_opt
0.65,precision,Female,0.021311475409836068,SEP_LIR_opt
0.65,precision,Under 18,0.018552036199095026,SEP_LIR_opt
0.65,precision,18-24,0.026291931097008163,SEP_LIR_opt
0.65,precision,25-34,0.027814885496183207,SEP_LIR_opt
0.65,precision,35-44,0.01978206202849958,SEP_LIR_opt
0.65,precision,45-49,0.019272727272727275,SEP_LIR_opt
0.65,precision,50-55,0.013911290322580646,SEP_LIR_opt
0.65,precision,56+,0.011315789473684213,SEP_LIR_opt
0.65,precision,other,0.021518987341772152,SEP_LIR_opt
0.65,precision,academic/educator,0.021780303030303032,SEP_LIR_opt
0.65,precision,artist,0.025093632958801498,SEP_LIR_opt
0.65,precision,clerical/admin,0.02138728323699422,SEP_LIR_opt
0.65,precision,college/grad student,0.02753623188405797,SEP_LIR_opt
0.65,precision,customer service,0.026785714285714284,SEP_LIR_opt
0.65,precision,doctor/health care,0.027118644067796613,SEP_LIR_opt
0.65,precision,executive/managerial,0.0203240058910162,SEP_LIR_opt
0.65,precision,farmer,0.011764705882352941,SEP_LIR_opt
0.65,precision,homemaker,0.010869565217391304,SEP_LIR_opt
0.65,precision,K-12 student,0.01752577319587629,SEP_LIR_opt
0.65,precision,lawyer,0.0186046511627907,SEP_LIR_opt
0.65,precision,programmer,0.020876288659793817,SEP_LIR_opt
0.65,precision,retired,0.009859154929577466,SEP_LIR_opt
0.65,precision,sales/marketing,0.02152317880794702,SEP_LIR_opt
0.65,precision,scientist,0.02361111111111111,SEP_LIR_opt
0.65,precision,self-employed,0.02199170124481328,SEP_LIR_opt
0.65,precision,technician/engineer,0.02390438247011952,SEP_LIR_opt
0.65,precision,tradesman/craftsman,0.030000000000000002,SEP_LIR_opt
0.65,precision,unemployed,0.03333333333333334,SEP_LIR_opt
0.65,precision,writer,0.025978647686832744,SEP_LIR_opt
0.65,LIR,Overall,0.37120811611107096,SEP_LIR_opt
0.65,LIR,Male,0.37915954523248774,SEP_LIR_opt
0.65,LIR,Female,0.351057361561711,SEP_LIR_opt
0.65,LIR,Under 18,0.31150059740116753,SEP_LIR_opt
0.65,LIR,18-24,0.37661262213197205,SEP_LIR_opt
0.65,LIR,25-34,0.3959446078083821,SEP_LIR_opt
0.65,LIR,35-44,0.38696692769175406,SEP_LIR_opt
0.65,LIR,45-49,0.3553561091078449,SEP_LIR_opt
0.65,LIR,50-55,0.34534263643132085,SEP_LIR_opt
0.65,LIR,56+,0.2611918844588503,SEP_LIR_opt
0.65,LIR,other,0.3837548444978084,SEP_LIR_opt
0.65,LIR,academic/educator,0.3754706564865419,SEP_LIR_opt
0.65,LIR,artist,0.4025228395263895,SEP_LIR_opt
0.65,LIR,clerical/admin,0.39509960672115746,SEP_LIR_opt
0.65,LIR,college/grad student,0.38704873089201064,SEP_LIR_opt
0.65,LIR,customer service,0.4331803981803911,SEP_LIR_opt
0.65,LIR,doctor/health care,0.3264921482268023,SEP_LIR_opt
0.65,LIR,executive/managerial,0.3578868267513202,SEP_LIR_opt
0.65,LIR,farmer,0.3225377889264861,SEP_LIR_opt
0.65,LIR,homemaker,0.3515454102450442,SEP_LIR_opt
0.65,LIR,K-12 student,0.2932384062588109,SEP_LIR_opt
0.65,LIR,lawyer,0.35925189349354386,SEP_LIR_opt
0.65,LIR,programmer,0.38444047101838913,SEP_LIR_opt
0.65,LIR,retired,0.2494589731365701,SEP_LIR_opt
0.65,LIR,sales/marketing,0.3602534542096461,SEP_LIR_opt
0.65,LIR,scientist,0.37311298876099275,SEP_LIR_opt
0.65,LIR,self-employed,0.367399444796737,SEP_LIR_opt
0.65,LIR,technician/engineer,0.3624676624947202,SEP_LIR_opt
0.65,LIR,tradesman/craftsman,0.3237658052764365,SEP_LIR_opt
0.65,LIR,unemployed,0.446325520374858,SEP_LIR_opt
0.65,LIR,writer,0.4237267818834799,SEP_LIR_opt
0.65,SEP,Overall,0.9552855115788134,SEP_LIR_opt
0.65,SEP,Male,0.9545722020468185,SEP_LIR_opt
0.65,SEP,Female,0.9570942607492289,SEP_LIR_opt
0.65,SEP,Under 18,0.96015007964067,SEP_LIR_opt
0.65,SEP,18-24,0.9565536158274436,SEP_LIR_opt
0.65,SEP,25-34,0.9530048421450958,SEP_LIR_opt
0.65,SEP,35-44,0.9526977404718604,SEP_LIR_opt
0.65,SEP,45-49,0.9576685129504924,SEP_LIR_opt
0.65,SEP,50-55,0.9566918190211948,SEP_LIR_opt
0.65,SEP,56+,0.9641947912891099,SEP_LIR_opt
0.65,SEP,other,0.9548550523423052,SEP_LIR_opt
0.65,SEP,academic/educator,0.9553333952252995,SEP_LIR_opt
0.65,SEP,artist,0.9522682191672183,SEP_LIR_opt
0.65,SEP,clerical/admin,0.9552126081567578,SEP_LIR_opt
0.65,SEP,college/grad student,0.954512928828134,SEP_LIR_opt
0.65,SEP,customer service,0.9517618296740984,SEP_LIR_opt
0.65,SEP,doctor/health care,0.9593549327756571,SEP_LIR_opt
0.65,SEP,executive/managerial,0.9561710631136935,SEP_LIR_opt
0.65,SEP,farmer,0.9732224015372365,SEP_LIR_opt
0.65,SEP,homemaker,0.9594714938852562,SEP_LIR_opt
0.65,SEP,K-12 student,0.9612753591828168,SEP_LIR_opt
0.65,SEP,lawyer,0.9511518455548797,SEP_LIR_opt
0.65,SEP,programmer,0.9515416261603353,SEP_LIR_opt
0.65,SEP,retired,0.9645161273027361,SEP_LIR_opt
0.65,SEP,sales/marketing,0.9561408637216836,SEP_LIR_opt
0.65,SEP,scientist,0.9540720902522017,SEP_LIR_opt
0.65,SEP,self-employed,0.9568817795208463,SEP_LIR_opt
0.65,SEP,technician/engineer,0.9548735129188962,SEP_LIR_opt
0.65,SEP,tradesman/craftsman,0.9619074802410269,SEP_LIR_opt
0.65,SEP,unemployed,0.9570362025680595,SEP_LIR_opt
0.65,SEP,writer,0.9499131973927984,SEP_LIR_opt
0.65,ETD,Overall,0.16410596026490068,SEP_LIR_opt
0.65,ETD,Male,0.16335719233433388,SEP_LIR_opt
0.65,ETD,Female,0.16600351082504392,SEP_LIR_opt
0.65,ETD,Under 18,0.1684684684684685,SEP_LIR_opt
0.65,ETD,18-24,0.1653671804170444,SEP_LIR_opt
0.65,ETD,25-34,0.16178435114503817,SEP_LIR_opt
0.65,ETD,35-44,0.16219614417435038,SEP_LIR_opt
0.65,ETD,45-49,0.16545454545454547,SEP_LIR_opt
0.65,ETD,50-55,0.16391129032258067,SEP_LIR_opt
0.65,ETD,56+,0.175,SEP_LIR_opt
0.65,ETD,other,0.16638537271448664,SEP_LIR_opt
0.65,ETD,academic/educator,0.16268939393939397,SEP_LIR_opt
0.65,ETD,artist,0.1606741573033708,SEP_LIR_opt
0.65,ETD,clerical/admin,0.16127167630057804,SEP_LIR_opt
0.65,ETD,college/grad student,0.1645586297760211,SEP_LIR_opt
0.65,ETD,customer service,0.15982142857142856,SEP_LIR_opt
0.65,ETD,doctor/health care,0.16822033898305086,SEP_LIR_opt
0.65,ETD,executive/managerial,0.1625920471281296,SEP_LIR_opt
0.65,ETD,farmer,0.17647058823529416,SEP_LIR_opt
0.65,ETD,homemaker,0.1663043478260869,SEP_LIR_opt
0.65,ETD,K-12 student,0.17589743589743592,SEP_LIR_opt
0.65,ETD,lawyer,0.16666666666666666,SEP_LIR_opt
0.65,ETD,programmer,0.1634020618556701,SEP_LIR_opt
0.65,ETD,retired,0.17676056338028165,SEP_LIR_opt
0.65,ETD,sales/marketing,0.16225165562913907,SEP_LIR_opt
0.65,ETD,scientist,0.15555555555555556,SEP_LIR_opt
0.65,ETD,self-employed,0.16597510373443985,SEP_LIR_opt
0.65,ETD,technician/engineer,0.15976095617529879,SEP_LIR_opt
0.65,ETD,tradesman/craftsman,0.16714285714285712,SEP_LIR_opt
0.65,ETD,unemployed,0.16666666666666666,SEP_LIR_opt
0.65,ETD,writer,0.16156583629893237,SEP_LIR_opt
0.7,ndcg,Overall,0.09549329880728687,SEP_LIR_opt
0.7,ndcg,Male,0.09864346142460716,SEP_LIR_opt
0.7,ndcg,Female,0.0875053864562247,SEP_LIR_opt
0.7,ndcg,Under 18,0.07597123473754373,SEP_LIR_opt
0.7,ndcg,18-24,0.10914631112744916,SEP_LIR_opt
0.7,ndcg,25-34,0.11692731514158243,SEP_LIR_opt
0.7,ndcg,35-44,0.08403527282122822,SEP_LIR_opt
0.7,ndcg,45-49,0.08683738342638264,SEP_LIR_opt
0.7,ndcg,50-55,0.056542527130684694,SEP_LIR_opt
0.7,ndcg,56+,0.04833321077057817,SEP_LIR_opt
0.7,ndcg,other,0.09220199521336934,SEP_LIR_opt
0.7,ndcg,academic/educator,0.09607816592695606,SEP_LIR_opt
0.7,ndcg,artist,0.10348336551240012,SEP_LIR_opt
0.7,ndcg,clerical/admin,0.08545553253792637,SEP_LIR_opt
0.7,ndcg,college/grad student,0.11495707636282716,SEP_LIR_opt
0.7,ndcg,customer service,0.11614698406215031,SEP_LIR_opt
0.7,ndcg,doctor/health care,0.10410011999147134,SEP_LIR_opt
0.7,ndcg,executive/managerial,0.08449727890504975,SEP_LIR_opt
0.7,ndcg,farmer,0.07422702983193619,SEP_LIR_opt
0.7,ndcg,homemaker,0.045466225050511656,SEP_LIR_opt
0.7,ndcg,K-12 student,0.06755983471974132,SEP_LIR_opt
0.7,ndcg,lawyer,0.059930914738669815,SEP_LIR_opt
0.7,ndcg,programmer,0.0970956331110642,SEP_LIR_opt
0.7,ndcg,retired,0.052638782345711004,SEP_LIR_opt
0.7,ndcg,sales/marketing,0.08903471103434564,SEP_LIR_opt
0.7,ndcg,scientist,0.08919735123673701,SEP_LIR_opt
0.7,ndcg,self-employed,0.10327610645003926,SEP_LIR_opt
0.7,ndcg,technician/engineer,0.10458884170049021,SEP_LIR_opt
0.7,ndcg,tradesman/craftsman,0.12910416986013215,SEP_LIR_opt
0.7,ndcg,unemployed,0.10070348942911571,SEP_LIR_opt
0.7,ndcg,writer,0.11010272663617973,SEP_LIR_opt
0.7,hr,Overall,0.18314290445437986,SEP_LIR_opt
0.7,hr,Male,0.18817824982682982,SEP_LIR_opt
0.7,hr,Female,0.17037470725995316,SEP_LIR_opt
0.7,hr,Under 18,0.15384615384615385,SEP_LIR_opt
0.7,hr,18-24,0.20580235720761558,SEP_LIR_opt
0.7,hr,25-34,0.22137404580152673,SEP_LIR_opt
0.7,hr,35-44,0.16261525565800503,SEP_LIR_opt
0.7,hr,45-49,0.1690909090909091,SEP_LIR_opt
0.7,hr,50-55,0.11491935483870967,SEP_LIR_opt
0.7,hr,56+,0.09736842105263158,SEP_LIR_opt
0.7,hr,other,0.17721518987341772,SEP_LIR_opt
0.7,hr,academic/educator,0.1875,SEP_LIR_opt
0.7,hr,artist,0.19101123595505617,SEP_LIR_opt
0.7,hr,clerical/admin,0.18497109826589594,SEP_LIR_opt
0.7,hr,college/grad student,0.22266139657444006,SEP_LIR_opt
0.7,hr,customer service,0.21428571428571427,SEP_LIR_opt
0.7,hr,doctor/health care,0.19915254237288135,SEP_LIR_opt
0.7,hr,executive/managerial,0.1634756995581738,SEP_LIR_opt
0.7,hr,farmer,0.11764705882352941,SEP_LIR_opt
0.7,hr,homemaker,0.07608695652173914,SEP_LIR_opt
0.7,hr,K-12 student,0.14432989690721648,SEP_LIR_opt
0.7,hr,lawyer,0.13178294573643412,SEP_LIR_opt
0.7,hr,programmer,0.17783505154639176,SEP_LIR_opt
0.7,hr,retired,0.09859154929577464,SEP_LIR_opt
0.7,hr,sales/marketing,0.17549668874172186,SEP_LIR_opt
0.7,hr,scientist,0.1875,SEP_LIR_opt
0.7,hr,self-employed,0.17842323651452283,SEP_LIR_opt
0.7,hr,technician/engineer,0.19322709163346613,SEP_LIR_opt
0.7,hr,tradesman/craftsman,0.21428571428571427,SEP_LIR_opt
0.7,hr,unemployed,0.2361111111111111,SEP_LIR_opt
0.7,hr,writer,0.20640569395017794,SEP_LIR_opt
0.7,recall,Overall,0.008000646614004066,SEP_LIR_opt
0.7,recall,Male,0.007795380151061674,SEP_LIR_opt
0.7,recall,Female,0.008521143716465132,SEP_LIR_opt
0.7,recall,Under 18,0.011409766147906023,SEP_LIR_opt
0.7,recall,18-24,0.008767369042463702,SEP_LIR_opt
0.7,recall,25-34,0.009063394765544665,SEP_LIR_opt
0.7,recall,35-44,0.006651989499670386,SEP_LIR_opt
0.7,recall,45-49,0.008340285683854483,SEP_LIR_opt
0.7,recall,50-55,0.004929034163706788,SEP_LIR_opt
0.7,recall,56+,0.005682319885365628,SEP_LIR_opt
0.7,recall,other,0.006744722986460463,SEP_LIR_opt
0.7,recall,academic/educator,0.007793903719584301,SEP_LIR_opt
0.7,recall,artist,0.006263084092321587,SEP_LIR_opt
0.7,recall,clerical/admin,0.008096173017427178,SEP_LIR_opt
0.7,recall,college/grad student,0.009256377845871713,SEP_LIR_opt
0.7,recall,customer service,0.00800875555473468,SEP_LIR_opt
0.7,recall,doctor/health care,0.012136476692681874,SEP_LIR_opt
0.7,recall,executive/managerial,0.007660226038804484,SEP_LIR_opt
0.7,recall,farmer,0.011140819964349376,SEP_LIR_opt
0.7,recall,homemaker,0.002330743780819596,SEP_LIR_opt
0.7,recall,K-12 student,0.011888582923687998,SEP_LIR_opt
0.7,recall,lawyer,0.006427882769089719,SEP_LIR_opt
0.7,recall,programmer,0.0074248022992889,SEP_LIR_opt
0.7,recall,retired,0.005707310705462974,SEP_LIR_opt
0.7,recall,sales/marketing,0.008084430275521217,SEP_LIR_opt
0.7,recall,scientist,0.008146797032701582,SEP_LIR_opt
0.7,recall,self-employed,0.006260690827731792,SEP_LIR_opt
0.7,recall,technician/engineer,0.009649279263416825,SEP_LIR_opt
0.7,recall,tradesman/craftsman,0.009698508693791082,SEP_LIR_opt
0.7,recall,unemployed,0.009244509556305056,SEP_LIR_opt
0.7,recall,writer,0.006411756180897506,SEP_LIR_opt
0.7,precision,Overall,0.022801788375558865,SEP_LIR_opt
0.7,precision,Male,0.023343338720849687,SEP_LIR_opt
0.7,precision,Female,0.02142857142857143,SEP_LIR_opt
0.7,precision,Under 18,0.017647058823529415,SEP_LIR_opt
0.7,precision,18-24,0.026835902085222123,SEP_LIR_opt
0.7,precision,25-34,0.027767175572519086,SEP_LIR_opt
0.7,precision,35-44,0.019865884325230513,SEP_LIR_opt
0.7,precision,45-49,0.02072727272727273,SEP_LIR_opt
0.7,precision,50-55,0.013508064516129032,SEP_LIR_opt
0.7,precision,56+,0.011052631578947366,SEP_LIR_opt
0.7,precision,other,0.022222222222222223,SEP_LIR_opt
0.7,precision,academic/educator,0.021780303030303032,SEP_LIR_opt
0.7,precision,artist,0.025093632958801494,SEP_LIR_opt
0.7,precision,clerical/admin,0.02138728323699422,SEP_LIR_opt
0.7,precision,college/grad student,0.027404479578392617,SEP_LIR_opt
0.7,precision,customer service,0.025892857142857145,SEP_LIR_opt
0.7,precision,doctor/health care,0.02754237288135593,SEP_LIR_opt
0.7,precision,executive/managerial,0.021207658321060384,SEP_LIR_opt
0.7,precision,farmer,0.011764705882352941,SEP_LIR_opt
0.7,precision,homemaker,0.010869565217391304,SEP_LIR_opt
0.7,precision,K-12 student,0.016494845360824743,SEP_LIR_opt
0.7,precision,lawyer,0.0186046511627907,SEP_LIR_opt
0.7,precision,programmer,0.021649484536082474,SEP_LIR_opt
0.7,precision,retired,0.009859154929577466,SEP_LIR_opt
0.7,precision,sales/marketing,0.021523178807947022,SEP_LIR_opt
0.7,precision,scientist,0.02361111111111111,SEP_LIR_opt
0.7,precision,self-employed,0.023236514522821574,SEP_LIR_opt
0.7,precision,technician/engineer,0.023505976095617533,SEP_LIR_opt
0.7,precision,tradesman/craftsman,0.025714285714285717,SEP_LIR_opt
0.7,precision,unemployed,0.03333333333333334,SEP_LIR_opt
0.7,precision,writer,0.025978647686832744,SEP_LIR_opt
0.7,LIR,Overall,0.3717092594780685,SEP_LIR_opt
0.7,LIR,Male,0.37960363179769113,SEP_LIR_opt
0.7,LIR,Female,0.3517031000185683,SEP_LIR_opt
0.7,LIR,Under 18,0.3116940037585874,SEP_LIR_opt
0.7,LIR,18-24,0.37706494145055225,SEP_LIR_opt
0.7,LIR,25-34,0.39658391639430773,SEP_LIR_opt
0.7,LIR,35-44,0.3874255957174827,SEP_LIR_opt
0.7,LIR,45-49,0.3559512676113483,SEP_LIR_opt
0.7,LIR,50-55,0.3457640599513787,SEP_LIR_opt
0.7,LIR,56+,0.2613537700463598,SEP_LIR_opt
0.7,LIR,other,0.3843084950213287,SEP_LIR_opt
0.7,LIR,academic/educator,0.37622915888044356,SEP_LIR_opt
0.7,LIR,artist,0.40323570482425547,SEP_LIR_opt
0.7,LIR,clerical/admin,0.39597545217901337,SEP_LIR_opt
0.7,LIR,college/grad student,0.3874661466040546,SEP_LIR_opt
0.7,LIR,customer service,0.43370314644398167,SEP_LIR_opt
0.7,LIR,doctor/health care,0.32677964888680106,SEP_LIR_opt
0.7,LIR,executive/managerial,0.3584837522999903,SEP_LIR_opt
0.7,LIR,farmer,0.32418952246758476,SEP_LIR_opt
0.7,LIR,homemaker,0.35189020486198197,SEP_LIR_opt
0.7,LIR,K-12 student,0.293377452451051,SEP_LIR_opt
0.7,LIR,lawyer,0.35917350837527146,SEP_LIR_opt
0.7,LIR,programmer,0.3848260955989402,SEP_LIR_opt
0.7,LIR,retired,0.2494589731365701,SEP_LIR_opt
0.7,LIR,sales/marketing,0.3607484702104197,SEP_LIR_opt
0.7,LIR,scientist,0.3735529066750057,SEP_LIR_opt
0.7,LIR,self-employed,0.3677616964980114,SEP_LIR_opt
0.7,LIR,technician/engineer,0.3630680182712683,SEP_LIR_opt
0.7,LIR,tradesman/craftsman,0.32407122559279605,SEP_LIR_opt
0.7,LIR,unemployed,0.44683814652317444,SEP_LIR_opt
0.7,LIR,writer,0.42428246836569394,SEP_LIR_opt
